Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
56630;MELBICOM-EU-AS - Melbikomas UAB;0.406;1560786144;bet-bk-1x.com;;131.159.0.2;443;35.934;200;TCP/TLS1.3;0.510;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.474;1560786144;eporner.com;;131.159.0.2;443;245.453;301;TCP/TLS1.2;0.495;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.445;1560786144;eporner.com;;131.159.0.2;443;57.317;301;TCP/TLS1.3;0.508;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.385;1560786144;calendrier-365.fr;;131.159.0.2;443;256.650;301;TCP/TLS1.2;0.470;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.438;1560786145;calendrier-365.fr;;131.159.0.2;443;63.480;301;TCP/TLS1.3;0.465;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.378;1560786145;calendario-365.es;;131.159.0.2;443;155.250;301;TCP/TLS1.2;0.480;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.601;1560786145;calendario-365.es;;131.159.0.2;443;64.968;301;TCP/TLS1.3;0.955;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.678;1560786145;fuskator.com;;131.159.0.2;443;93.579;503;TCP/TLS1.2;0.737;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.462;1560786145;fuskator.com;;131.159.0.2;443;61.324;503;TCP/TLS1.3;0.483;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.471;1560786145;webdade.com;;131.159.0.2;443;126.102;200;TCP/TLS1.2;0.485;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.413;1560786146;webdade.com;;131.159.0.2;443;68.484;200;TCP/TLS1.3;0.433;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.459;1560786146;inkbunny.net;;131.159.0.2;443;99.467;200;TCP/TLS1.2;0.480;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.473;1560786146;inkbunny.net;;131.159.0.2;443;61.801;200;TCP/TLS1.3;0.466;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.512;1560786146;a2zrom.com;;131.159.0.2;443;98.698;403;TCP/TLS1.2;0.552;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.451;1560786146;a2zrom.com;;131.159.0.2;443;64.121;403;TCP/TLS1.3;0.466;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.579;1560786147;aegeanews.gr;;131.159.0.2;443;98.265;301;TCP/TLS1.2;0.663;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.452;1560786147;aegeanews.gr;;131.159.0.2;443;65.593;301;TCP/TLS1.3;0.425;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.450;1560786147;racingfor.me;;131.159.0.2;443;115.404;302;TCP/TLS1.2;0.552;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.442;1560786147;racingfor.me;;131.159.0.2;443;64.252;302;TCP/TLS1.3;0.525;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.442;1560786147;bluemoongame.com;;131.159.0.2;443;115.507;301;TCP/TLS1.2;0.532;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.467;1560786147;bluemoongame.com;;131.159.0.2;443;64.266;301;TCP/TLS1.3;0.509;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.430;1560786148;theargus.co.uk;;131.159.0.2;443;132.050;301;TCP/TLS1.2;0.510;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.460;1560786148;theargus.co.uk;;131.159.0.2;443;85.484;301;TCP/TLS1.3;0.496;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.601;1560786149;radzad.com;;131.159.0.2;443;130.190;200;TCP/TLS1.2;0.662;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.445;1560786150;radzad.com;;131.159.0.2;443;68.798;200;TCP/TLS1.3;0.462;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.427;1560786150;thenational.scot;;131.159.0.2;443;131.484;301;TCP/TLS1.2;0.368;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.439;1560786150;thenational.scot;;131.159.0.2;443;84.556;301;TCP/TLS1.3;0.522;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.442;1560786150;watfordobserver.co.uk;;131.159.0.2;443;150.267;301;TCP/TLS1.2;0.429;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.469;1560786150;watfordobserver.co.uk;;131.159.0.2;443;86.492;301;TCP/TLS1.3;0.518;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.911;1560786151;bigteenass.com;;131.159.0.2;443;115.101;200;TCP/TLS1.2;0.489;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.575;1560786151;bigteenass.com;;131.159.0.2;443;68.758;200;TCP/TLS1.3;0.634;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.562;1560786151;heraldscotland.com;;131.159.0.2;443;118.370;301;TCP/TLS1.2;0.666;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.494;1560786151;heraldscotland.com;;131.159.0.2;443;83.769;301;TCP/TLS1.3;0.646;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.584;1560786151;hugetits.tv;;131.159.0.2;443;123.006;200;TCP/TLS1.2;0.535;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.487;1560786152;hugetits.tv;;131.159.0.2;443;273.083;200;TCP/TLS1.3;0.489;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.418;1560786152;pars.hosting;;131.159.0.2;443;301.705;200;TCP/TLS1.2;0.474;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.458;1560786152;pars.hosting;;131.159.0.2;443;83.654;200;TCP/TLS1.3;0.492;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.442;1560786152;newsshopper.co.uk;;131.159.0.2;443;116.215;301;TCP/TLS1.2;0.428;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.433;1560786152;newsshopper.co.uk;;131.159.0.2;443;84.567;301;TCP/TLS1.3;0.619;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.554;1560786153;gameover.gr;;131.159.0.2;443;98.489;200;TCP/TLS1.2;0.498;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.397;1560786153;gameover.gr;;131.159.0.2;443;61.119;200;TCP/TLS1.3;0.449;
53824;LIQUIDWEB - Liquid Web;0.485;1560786154;the-digital-picture.com;;131.159.0.2;443;656.936;301;TCP/TLS1.2;0.377;
53824;LIQUIDWEB - Liquid Web;0.518;1560786154;the-digital-picture.com;;131.159.0.2;443;522.984;301;TCP/TLS1.3;0.468;
53824;LIQUIDWEB - Liquid Web;0.443;1560786155;dappered.com;;131.159.0.2;443;555.509;200;TCP/TLS1.2;0.482;
53824;LIQUIDWEB - Liquid Web;0.442;1560786157;dappered.com;;131.159.0.2;443;522.777;200;TCP/TLS1.3;0.485;
53824;LIQUIDWEB - Liquid Web;0.508;1560786157;marchingorder.com;;131.159.0.2;443;544.940;302;TCP/TLS1.2;0.527;
53824;LIQUIDWEB - Liquid Web;0.519;1560786158;marchingorder.com;;131.159.0.2;443;543.066;302;TCP/TLS1.3;0.461;
53824;LIQUIDWEB - Liquid Web;0.696;1560786159;clashfinder.com;;131.159.0.2;443;544.125;200;TCP/TLS1.2;0.592;
53824;LIQUIDWEB - Liquid Web;0.484;1560786160;clashfinder.com;;131.159.0.2;443;526.093;200;TCP/TLS1.3;0.545;
53824;LIQUIDWEB - Liquid Web;0.515;1560786162;eslpod.com;;131.159.0.2;443;544.889;200;TCP/TLS1.2;0.471;
53824;LIQUIDWEB - Liquid Web;0.459;1560786163;eslpod.com;;131.159.0.2;443;521.841;200;TCP/TLS1.3;0.475;
53824;LIQUIDWEB - Liquid Web;0.556;1560786165;earwolf.com;;131.159.0.2;443;612.372;200;TCP/TLS1.2;0.406;
53824;LIQUIDWEB - Liquid Web;0.487;1560786166;earwolf.com;;131.159.0.2;443;522.624;200;TCP/TLS1.3;0.469;
53824;LIQUIDWEB - Liquid Web;0.501;1560786169;wesbanco.com;;131.159.0.2;443;645.212;200;TCP/TLS1.2;0.517;
53824;LIQUIDWEB - Liquid Web;0.556;1560786171;wesbanco.com;;131.159.0.2;443;523.427;200;TCP/TLS1.3;0.538;
53824;LIQUIDWEB - Liquid Web;0.502;1560786172;staffkit.com;;131.159.0.2;443;657.635;302;TCP/TLS1.2;0.391;
53824;LIQUIDWEB - Liquid Web;0.493;1560786172;staffkit.com;;131.159.0.2;443;527.394;302;TCP/TLS1.3;0.477;
53824;LIQUIDWEB - Liquid Web;0.506;1560786173;trainchinese.com;;131.159.0.2;443;544.679;302;TCP/TLS1.2;0.507;
53824;LIQUIDWEB - Liquid Web;0.463;1560786174;trainchinese.com;;131.159.0.2;443;522.559;302;TCP/TLS1.3;0.536;
53824;LIQUIDWEB - Liquid Web;0.470;1560786176;osssuppressors.com;;131.159.0.2;443;532.835;200;TCP/TLS1.2;0.454;
53824;LIQUIDWEB - Liquid Web;0.674;1560786179;osssuppressors.com;;131.159.0.2;443;523.028;200;TCP/TLS1.3;0.548;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.537;1560786179;filepass.co;;131.159.0.2;443;168.027;200;TCP/TLS1.2;0.475;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.533;1560786179;filepass.co;;131.159.0.2;443;99.783;200;TCP/TLS1.3;0.505;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.581;1560786180;asiafaninfo.net;;131.159.0.2;443;164.835;301;TCP/TLS1.2;0.531;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.479;1560786181;asiafaninfo.net;;131.159.0.2;443;101.779;301;TCP/TLS1.3;0.533;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.570;1560786181;lauralaurentiu.ro;;131.159.0.2;443;179.795;403;TCP/TLS1.2;0.464;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.434;1560786181;lauralaurentiu.ro;;131.159.0.2;443;101.567;403;TCP/TLS1.3;0.555;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.496;1560786182;somproduct.ro;;131.159.0.2;443;202.070;301;TCP/TLS1.2;0.525;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.537;1560786182;somproduct.ro;;131.159.0.2;443;101.055;301;TCP/TLS1.3;0.488;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.454;1560786184;titrari.ro;;131.159.0.2;443;235.380;200;TCP/TLS1.2;0.477;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.526;1560786186;titrari.ro;;131.159.0.2;443;110.252;200;TCP/TLS1.3;0.464;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.502;1560786187;astratranscarpatic.ro;;131.159.0.2;443;179.288;200;TCP/TLS1.2;0.484;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.617;1560786187;astratranscarpatic.ro;;131.159.0.2;443;99.712;200;TCP/TLS1.3;0.546;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.507;1560786187;renovat.ro;;131.159.0.2;443;352.747;301;TCP/TLS1.2;0.504;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.479;1560786187;renovat.ro;;131.159.0.2;443;102.416;301;TCP/TLS1.3;0.458;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.489;1560786188;myblog.ro;;131.159.0.2;443;280.910;301;TCP/TLS1.2;0.556;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.912;1560786188;myblog.ro;;131.159.0.2;443;101.930;301;TCP/TLS1.3;0.501;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.632;1560786188;incredibilia.ro;;131.159.0.2;443;155.348;200;TCP/TLS1.2;0.488;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.499;1560786189;incredibilia.ro;;131.159.0.2;443;99.423;200;TCP/TLS1.3;0.488;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.499;1560786189;atelierultau.ro;;131.159.0.2;443;211.153;301;TCP/TLS1.2;0.480;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.508;1560786189;atelierultau.ro;;131.159.0.2;443;110.946;301;TCP/TLS1.3;0.508;
29169;GANDI-AS - GANDI SAS;0.542;1560786190;seconnecter.org;;131.159.0.2;443;323.347;200;TCP/TLS1.2;0.523;
29169;GANDI-AS - GANDI SAS;0.491;1560786190;seconnecter.org;;131.159.0.2;443;80.308;200;TCP/TLS1.3;0.446;
29169;GANDI-AS - GANDI SAS;0.481;1560786190;gandi.net;;131.159.0.2;443;136.201;301;TCP/TLS1.2;0.470;
29169;GANDI-AS - GANDI SAS;0.702;1560786190;gandi.net;;131.159.0.2;443;82.550;301;TCP/TLS1.3;0.518;
29169;GANDI-AS - GANDI SAS;0.645;1560786191;mesinspirationsculinaires.com;;131.159.0.2;443;175.561;301;TCP/TLS1.2;0.667;
29169;GANDI-AS - GANDI SAS;0.500;1560786191;mesinspirationsculinaires.com;;131.159.0.2;443;91.216;301;TCP/TLS1.3;0.527;
29169;GANDI-AS - GANDI SAS;0.485;1560786191;mediamass.net;;131.159.0.2;443;143.970;200;TCP/TLS1.2;0.532;
29169;GANDI-AS - GANDI SAS;0.458;1560786191;mediamass.net;;131.159.0.2;443;79.832;200;TCP/TLS1.3;0.507;
29169;GANDI-AS - GANDI SAS;0.495;1560786192;jmd.im;;131.159.0.2;443;173.104;200;TCP/TLS1.2;0.513;
29169;GANDI-AS - GANDI SAS;0.496;1560786192;jmd.im;;131.159.0.2;443;78.986;200;TCP/TLS1.3;0.574;
29169;GANDI-AS - GANDI SAS;0.535;1560786194;peoplesriverhistory.us;;131.159.0.2;443;161.736;200;TCP/TLS1.2;0.510;
29169;GANDI-AS - GANDI SAS;0.463;1560786196;peoplesriverhistory.us;;131.159.0.2;443;94.454;200;TCP/TLS1.3;0.496;
29169;GANDI-AS - GANDI SAS;0.484;1560786196;placegrenet.fr;;131.159.0.2;443;133.020;301;TCP/TLS1.2;0.475;
29169;GANDI-AS - GANDI SAS;0.496;1560786197;placegrenet.fr;;131.159.0.2;443;81.587;301;TCP/TLS1.3;0.544;
29169;GANDI-AS - GANDI SAS;0.543;1560786197;lva-auto.fr;;131.159.0.2;443;127.456;301;TCP/TLS1.2;0.518;
29169;GANDI-AS - GANDI SAS;0.456;1560786198;lva-auto.fr;;131.159.0.2;443;76.196;301;TCP/TLS1.3;0.535;
29169;GANDI-AS - GANDI SAS;0.646;1560786198;kisskissbankbank.com;;131.159.0.2;443;153.847;301;TCP/TLS1.2;0.528;
29169;GANDI-AS - GANDI SAS;0.462;1560786198;kisskissbankbank.com;;131.159.0.2;443;75.684;301;TCP/TLS1.3;0.500;
29169;GANDI-AS - GANDI SAS;0.411;1560786198;chronometre-en-ligne.com;;131.159.0.2;443;127.277;301;TCP/TLS1.2;0.564;
29169;GANDI-AS - GANDI SAS;0.481;1560786198;chronometre-en-ligne.com;;131.159.0.2;443;77.512;301;TCP/TLS1.3;0.577;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.452;1560786198;ecranlarge.com;;131.159.0.2;443;130.285;301;TCP/TLS1.2;0.671;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.493;1560786199;ecranlarge.com;;131.159.0.2;443;74.002;301;TCP/TLS1.3;0.534;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.546;1560786199;dolphin-emu.org;;131.159.0.2;443;131.188;200;TCP/TLS1.2;0.453;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.402;1560786199;dolphin-emu.org;;131.159.0.2;443;76.355;200;TCP/TLS1.3;0.485;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.531;1560786200;matomo.org;;131.159.0.2;443;109.652;200;TCP/TLS1.2;0.574;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.447;1560786200;matomo.org;;131.159.0.2;443;78.416;200;TCP/TLS1.3;0.352;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.431;1560786200;manager-go.com;;131.159.0.2;443;134.035;301;TCP/TLS1.2;0.454;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.475;1560786200;manager-go.com;;131.159.0.2;443;74.018;301;TCP/TLS1.3;0.489;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.494;1560786201;calendrier-des-brocantes.com;;131.159.0.2;443;130.165;200;TCP/TLS1.2;0.502;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.460;1560786201;calendrier-des-brocantes.com;;131.159.0.2;443;72.859;200;TCP/TLS1.3;0.504;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.442;1560786201;igfm.sn;;131.159.0.2;443;151.643;301;TCP/TLS1.2;0.493;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.496;1560786201;igfm.sn;;131.159.0.2;443;77.328;301;TCP/TLS1.3;0.556;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.483;1560786202;jurifiable.com;;131.159.0.2;443;119.409;301;TCP/TLS1.2;0.476;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.457;1560786202;jurifiable.com;;131.159.0.2;443;77.006;301;TCP/TLS1.3;0.496;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.474;1560786202;nouvellesconso.leclerc;;131.159.0.2;443;379.803;200;TCP/TLS1.2;0.520;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.436;1560786202;nouvellesconso.leclerc;;131.159.0.2;443;75.647;200;TCP/TLS1.3;0.473;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.471;1560786203;42download.alwaysdata.net;;131.159.0.2;443;141.107;200;TCP/TLS1.2;0.476;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.499;1560786203;42download.alwaysdata.net;;131.159.0.2;443;73.117;200;TCP/TLS1.3;0.441;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.478;1560786203;festival-foot-espoirs.com;;131.159.0.2;443;127.644;200;TCP/TLS1.2;0.510;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.785;1560786203;festival-foot-espoirs.com;;131.159.0.2;443;77.465;200;TCP/TLS1.3;0.516;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.477;1560786204;missbloom.gr;;131.159.0.2;443;170.484;301;TCP/TLS1.2;0.504;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.456;1560786204;missbloom.gr;;131.159.0.2;443;70.913;301;TCP/TLS1.3;0.529;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.442;1560786206;at.govt.nz;;131.159.0.2;443;1113.233;200;TCP/TLS1.2;0.503;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.495;1560786207;at.govt.nz;;131.159.0.2;443;562.486;200;TCP/TLS1.3;0.508;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.590;1560786207;spiegel.tv;;131.159.0.2;443;105.845;301;TCP/TLS1.2;0.524;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.421;1560786207;spiegel.tv;;131.159.0.2;443;64.643;301;TCP/TLS1.3;0.520;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.605;1560786208;siligence.ai;;131.159.0.2;443;698.228;302;TCP/TLS1.2;0.651;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.460;1560786209;siligence.ai;;131.159.0.2;443;442.559;302;TCP/TLS1.3;0.469;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.473;1560786211;campuslogic.com;;131.159.0.2;443;538.416;200;TCP/TLS1.2;0.556;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.462;1560786212;campuslogic.com;;131.159.0.2;443;331.111;200;TCP/TLS1.3;0.483;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.489;1560786212;ithaca.edu;;131.159.0.2;443;326.186;301;TCP/TLS1.2;0.498;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.489;1560786213;ithaca.edu;;131.159.0.2;443;215.632;301;TCP/TLS1.3;0.494;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.600;1560786213;centracare.com;;131.159.0.2;443;404.399;301;TCP/TLS1.2;0.501;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.479;1560786214;centracare.com;;131.159.0.2;443;380.954;301;TCP/TLS1.3;0.531;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.448;1560786214;ambitenergy.com;;131.159.0.2;443;444.204;302;TCP/TLS1.2;0.516;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.433;1560786215;ambitenergy.com;;131.159.0.2;443;270.648;302;TCP/TLS1.3;0.601;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.512;1560786215;cua.edu;;131.159.0.2;443;434.684;301;TCP/TLS1.2;0.524;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.459;1560786216;cua.edu;;131.159.0.2;443;266.541;301;TCP/TLS1.3;0.532;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.499;1560786216;trujet.com;;131.159.0.2;443;587.389;200;TCP/TLS1.2;0.603;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.486;1560786217;trujet.com;;131.159.0.2;443;320.976;200;TCP/TLS1.3;0.598;
24971;MASTER-AS - Master Internet s.r.o.;0.450;1560786217;mzv.cz;;131.159.0.2;443;106.673;200;TCP/TLS1.2;0.457;
24971;MASTER-AS - Master Internet s.r.o.;0.450;1560786217;mzv.cz;;131.159.0.2;443;64.051;200;TCP/TLS1.3;0.412;
24971;MASTER-AS - Master Internet s.r.o.;0.395;1560786217;reptarium.cz;;131.159.0.2;443;145.340;301;TCP/TLS1.2;0.450;
24971;MASTER-AS - Master Internet s.r.o.;0.475;1560786218;reptarium.cz;;131.159.0.2;443;70.418;301;TCP/TLS1.3;0.526;
24971;MASTER-AS - Master Internet s.r.o.;0.458;1560786218;valka.cz;;131.159.0.2;443;132.566;301;TCP/TLS1.2;0.471;
24971;MASTER-AS - Master Internet s.r.o.;0.443;1560786218;valka.cz;;131.159.0.2;443;51.856;301;TCP/TLS1.3;0.498;
24971;MASTER-AS - Master Internet s.r.o.;0.459;1560786218;ikea-family.hu;;131.159.0.2;443;132.839;301;TCP/TLS1.2;0.460;
24971;MASTER-AS - Master Internet s.r.o.;0.508;1560786218;ikea-family.hu;;131.159.0.2;443;62.239;301;TCP/TLS1.3;0.521;
24971;MASTER-AS - Master Internet s.r.o.;0.430;1560786218;armadninoviny.cz;;131.159.0.2;443;126.131;301;TCP/TLS1.2;0.482;
24971;MASTER-AS - Master Internet s.r.o.;0.493;1560786219;armadninoviny.cz;;131.159.0.2;443;75.784;301;TCP/TLS1.3;0.586;
24971;MASTER-AS - Master Internet s.r.o.;0.422;1560786219;svoboda-williams.com;;131.159.0.2;443;113.459;301;TCP/TLS1.2;0.499;
24971;MASTER-AS - Master Internet s.r.o.;0.407;1560786219;svoboda-williams.com;;131.159.0.2;443;66.780;301;TCP/TLS1.3;0.404;
24971;MASTER-AS - Master Internet s.r.o.;0.511;1560786219;mironet.cz;;131.159.0.2;443;110.893;301;TCP/TLS1.2;0.535;
24971;MASTER-AS - Master Internet s.r.o.;0.464;1560786219;mironet.cz;;131.159.0.2;443;265.945;301;TCP/TLS1.3;0.526;
24971;MASTER-AS - Master Internet s.r.o.;0.550;1560786220;bauer-pujcovna.cz;;131.159.0.2;443;131.918;200;TCP/TLS1.2;0.464;
24971;MASTER-AS - Master Internet s.r.o.;0.585;1560786220;bauer-pujcovna.cz;;131.159.0.2;443;71.575;200;TCP/TLS1.3;0.542;
24971;MASTER-AS - Master Internet s.r.o.;0.470;1560786220;brownhanky.com;;131.159.0.2;443;251.058;200;TCP/TLS1.2;0.537;
24971;MASTER-AS - Master Internet s.r.o.;0.463;1560786220;brownhanky.com;;131.159.0.2;443;65.832;200;TCP/TLS1.3;0.511;
24971;MASTER-AS - Master Internet s.r.o.;0.450;1560786222;elonx.cz;;131.159.0.2;443;122.309;301;TCP/TLS1.2;0.428;
24971;MASTER-AS - Master Internet s.r.o.;0.463;1560786223;elonx.cz;;131.159.0.2;443;76.138;301;TCP/TLS1.3;0.524;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.515;1560786223;flashresultats.fr;;131.159.0.2;443;90.109;301;TCP/TLS1.2;0.484;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.417;1560786223;flashresultats.fr;;131.159.0.2;443;50.142;301;TCP/TLS1.3;0.455;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;2.629;1560786224;flashscore.pl;;131.159.0.2;443;97.094;301;TCP/TLS1.2;0.408;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.510;1560786224;flashscore.pl;;131.159.0.2;443;52.326;301;TCP/TLS1.3;0.527;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.473;1560786224;scoreboard.com;;131.159.0.2;443;97.079;301;TCP/TLS1.2;0.480;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.494;1560786224;scoreboard.com;;131.159.0.2;443;52.579;301;TCP/TLS1.3;0.550;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.428;1560786224;flashscore.pt;;131.159.0.2;443;89.583;301;TCP/TLS1.2;0.474;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.419;1560786224;flashscore.pt;;131.159.0.2;443;54.465;301;TCP/TLS1.3;0.551;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.392;1560786224;flashscore.com.tr;;131.159.0.2;443;91.837;301;TCP/TLS1.2;0.474;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.428;1560786224;flashscore.com.tr;;131.159.0.2;443;55.076;301;TCP/TLS1.3;0.470;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.410;1560786225;flashscore.com;;131.159.0.2;443;89.265;301;TCP/TLS1.2;0.530;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.479;1560786225;flashscore.com;;131.159.0.2;443;53.259;301;TCP/TLS1.3;0.427;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.359;1560786225;flashscore.dk;;131.159.0.2;443;113.087;301;TCP/TLS1.2;0.394;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.616;1560786225;flashscore.dk;;131.159.0.2;443;54.593;301;TCP/TLS1.3;0.621;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.633;1560786225;soccer24.com;;131.159.0.2;443;99.883;301;TCP/TLS1.2;0.542;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.503;1560786225;soccer24.com;;131.159.0.2;443;56.641;301;TCP/TLS1.3;0.449;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.500;1560786225;diretta.it;;131.159.0.2;443;90.835;301;TCP/TLS1.2;0.617;
